id,title,alias,type,approval,price,like_num,grade,imageSrc,url,ingredients
"﻿""46834""",米欧呵护备至身体磨砂乳,MAMA MIO MEGA BODY BUFF,30,国妆备进字J20135534,250,2,0,https://img1.bevol.cn/Goods/source/55de989ab414f.jpg,https://www.bevol.cn/product/ae7c35e526da7914bf3a69f510711af3.html,"山嵛基三甲基铵甲基硫酸盐, 库拉索芦荟(ALOE BARBADENSIS)叶提取物, 香精, 辛甘醇, 聚山梨醇酯-60, 水, 甜扁桃(PRUNUS AMYGDALUS DULCIS)油, 母菊(CHAMOMILLA RECUTITA)花提取物, 甘油, 辛酸/癸酸甘油三酯, 鲸蜡硬脂醇, 浮石, 苯氧乙醇, 生育酚(维生素E), 聚二甲基硅氧烷"
"﻿""46832""",爽健足跟特润修护霜,Scholl Cracked Heel Repair Cream,30,国妆备进字J20139921,0,2,0,https://img1.bevol.cn/Goods/source/55dd749aa8597.jpg,https://www.bevol.cn/product/fc93348112aa5fd876cc2cf575be92a2.html,"酵母提取物, 磷酸二氢钠, 硬脂酸铝, 羟苯乙酯, 丙二醇, 苯氧乙醇, 生育酚(维生素E), 羟苯丙酯, 聚二甲基硅氧烷, 角蛋白, 水解角蛋白, 红没药醇, 水, 丁羟茴醚, 氯苯甘醚, 二椰油酰基季戊四醇二硬脂醇柠檬酸酯, 油酸癸酯, 羟苯丁酯, 生育酚乙酸酯, 泛醇, 羟苯甲酯, 柠檬酸, 微晶蜡, 甘油油酸酯, 石蜡, 矿脂, 尿素, 卡波姆, 羊毛脂, 山梨(糖)醇"
"﻿""46821""",美肤宝玫瑰无痕美颈霜,,30,粤G妆网备字2015036265,0,2,0,,https://www.bevol.cn/product/488de0152fe8b3a504ff7a105c03e742.html,"甘油硬脂酸酯, 透明质酸钠, 香精, 双（羟甲基）咪唑烷基脲, EDTA 二钠, 氢化植物油, 谷精草（ERIOCAULON BUERGARIANUM）花/茎提取物, 羟苯丙酯, 聚二甲基硅氧烷, 姜（ZINGIBER OFFICINALE）根提取物, 红没药醇, 水, 玫瑰（ROSA RUGOSA）花提取物, 生育酚乙酸酯, 甘油, 甜扁桃（PRUNUS AMYGDALUS DULCIS）果提取物, 氨甲基丙醇, 氢化聚癸烯, β-葡聚糖, 棕榈酰五肽-4, 碘丙炔醇丁基氨甲酸酯, 羟苯甲酯, 环聚二甲基硅氧烷, 硬脂酸, 白池花（LIMNANTHES ALBA）籽油, 鲸蜡硬脂醇, 鲸蜡醇乙基己酸酯, 丁二醇, 芒果（MANGIFERA INDICA）籽脂, 卡波姆, 聚硅氧烷-11"
"﻿""46816""",屈臣氏茶树油薄荷身体磨砂膏,,30,粤G妆网备字2014005846,0,2,0,,https://www.bevol.cn/product/025445eb0f9df82d1d3ffeaa801d3614.html,"香精, EDTA 二钠, 碳酸钠, 月桂醇聚醚硫酸酯钠, 乳酸, 苯甲地那铵, 美国山核桃（CARYA ILLINOENSIS）壳粉, 苯氧乙醇, CI 19140, CI 42090, 莲（NELUMBIUM SPECIOSUM）花提取物, 梅（PRUNUS MUME）果提取物, 水, 野草莓（FRAGARIA VESCA）籽, 碳酸氢钠, 甘油, 氢氧化钠, 互生叶白千层（MELALEUCA ALTERNIFOLIA）提取物, 甲基异噻唑啉酮, 龙头竹（BAMBUSA VULGARIS）提取物, 柠檬酸, 澳洲坚果（MACADAMIA TERNIFOLIA）籽油, 蔗糖, 薄荷（MENTHA HAPLOCALIX）提取物, 丁二醇, 丙烯酸(酯)类/C10-30 烷醇丙烯酸酯交联聚合物, PEG-40 氢化蓖麻油"
"﻿""46814""",Jcare 珍珂儿澳洲山羊奶滋养身体乳,,30,沪G妆网备字2016023561,0,2,0,,https://www.bevol.cn/product/d0aa27b40ca4106ba613fb440f576202.html,"透明质酸钠, 尿囊素, 乙基己基甘油, 甘草酸二钾, 水, 甘油, 牛奶蛋白, 油橄榄（OLEA EUROPAEA）果油, 野大豆（GLYCINE SOJA）蛋白, 甲基异噻唑啉酮, 硬脂酸, （日用）香精, 山羊奶提取物, 丁二醇, 酪乳粉, 燕麦（AVENA SATIVA）仁蛋白, 二（辛基十二醇聚醚-5）月桂酰谷氨酸酯, 山羊奶, 卡波姆, 三乙醇胺, 角鲨烷"
"﻿""46798""",CeraVe Baby Healing Ointment 宝宝湿疹保湿膏,CeraVe Baby Healing Ointment ,30,,135,2,0,https://img0.bevol.cn/Goods/source/59cdc62681854.jpg,https://www.bevol.cn/product/ea768fc35d1259f0002131e06a2af334.html,"透明质酸, 矿油, 石蜡, 地蜡, 氢氧化钠, 矿脂, 脯氨酸, 神经酰胺 3, 水, 月桂酰乳酰乳酸钠, 植物鞘氨醇, 胆甾醇, 生育酚乙酸酯, 卡波姆, 黄原胶, 神经酰胺 6 II, 泛醇, 神经酰胺 1, 聚二甲基硅氧烷"
"﻿""46797""",米欧腿部紧致舒缓霜,MAMA MIO LUCKY LEGS,30,国妆备进字J20132362,150,2,0,,https://www.bevol.cn/product/5b0d7c76dd0be332f5ab1a32e0b1690e.html,"CI 77019, 薄荷醇, 辣薄荷(MENTHA PIPERITA)油, 乙基己基甘油, 香橼(CITRUS MEDICA LIMONUM)果皮油, 苯氧乙醇, 岩蔷薇(CISTUS LADANIFERUS)油, 1,3-丙二醇, SD 乙醇 40, 甘油聚丙烯酸酯, 水, 甘油, 留兰香(MENTHA VIRIDIS)叶油, 库拉索芦荟(Aloe Barbadensis)叶汁, CI 77891, 薄荷酮甘油缩酮, 母菊(CHAMOMILLA RECUTITA)花/叶提取物, 聚山梨醇酯-20, 薄荷(MENTHA ARVENSIS)叶油, 杂薰衣草(LAVANDULA HYBRIDA)油, 欧蓍草(ACHILLEA MILLEFOLIUM)提取物, 地中海柏木(CUPRESSUS SEMPERVIRENS)油"
"﻿""46787""",伊丽莎白雅顿绿茶紫韵灵香蜜滴舒体霜,ELIZABETH ARDEN GREEN TEA LAVENDER HONEY DROPS BODY CREAM,30,国妆备进字J20122003,0,2,0,https://img1.bevol.cn/Goods/source/5653cd85420f9.jpg,https://www.bevol.cn/product/1d92ed4dadb6ace40bac5346b43d82ab.html,"甘油硬脂酸酯, 微晶纤维素, 库拉索芦荟(ALOE BARBADENSIS)叶提取物, 香精, 乙氧基二甘醇, 皱波角叉菜(CHONDRUS CRISPUS), 牛油果树(BUTYROSPERMUM PARKII), C12-15 醇苯甲酸酯, 丙二醇, 苯氧乙醇, 羟苯丙酯, 聚二甲基硅氧烷, 乳糖, 银杏(GINKGO BILOBA)叶提取物, 丁羟甲苯, 水, 白花春黄菊(ANTHEMIS NOBILIS)花提取物, 乙酰化羊毛脂醇, 生育酚乙酸酯, 甘油, 鲸蜡醇乙酸酯, 茶(CAMELLIA SINENSIS)叶提取物, 金盏花(CALENDULA OFFICINALIS)花提取物, 三(鲸蜡硬脂醇聚醚-4)磷酸酯, 羟苯甲酯, 库拉索芦荟(Aloe Barbadensis)叶汁, PEG/PPG-18/18 聚二甲基硅氧烷, 鲸蜡硬脂醇聚醚-20, CI 77492, 辛酸/癸酸甘油三酯, 鲸蜡硬脂醇, 薰衣草(LAVANDULA ANGUSTIFOLIA)花提取物, 蜂(APIS MELLIFERA)蜜, 环五聚二甲基硅氧烷, 苯甲酸钠, 丁二醇, 液体石蜡, 可可(THEOBROMA CACAO)籽脂, 卡波姆, 三乙醇胺, 小麦胚芽油甘油酯类, 小麦(TRITICUM VULGARE)胚芽油, 氯苯甘醚"
"﻿""46784""",佰草集牡丹水润体霜,,30,沪G妆网备字2014003386,0,2,0,https://img0.bevol.cn/Goods/source/564a89237cc4b.jpg,https://www.bevol.cn/product/96a021a0da2305e33010c4ec5d0ae56d.html,"氢化椰油甘油酯类, 甘油硬脂酸酯, 香精, 双（羟甲基）咪唑烷基脲, 尿囊素, EDTA 二钠, 羟苯乙酯, 丙二醇, 甘油硬脂酸酯柠檬酸酯, 羟苯丙酯, 聚二甲基硅氧烷, 氨丁三醇, 细叶益母草（LEONURUS SIBIRICUS）提取物, 水, 甘油, 牡丹（PAEONIA SUFFRUTICOSA）枝/花/叶提取物, 碘丙炔醇丁基氨甲酸酯, 桑（MORUS ALBA）树皮提取物, 二异硬脂醇苹果酸酯, 羟苯甲酯, PEG-20 甲基葡糖倍半硬脂酸酯, 丙烯酸（酯）类/C10-30 烷醇丙烯酸酯交联聚合物, 丙烯酰二甲基牛磺酸铵/VP 共聚物, 辛酸/癸酸甘油三酯, 鲸蜡硬脂醇, 环五聚二甲基硅氧烷, 甘油三（乙基己酸）酯, 木薯淀粉, 矿脂, 丁二醇, 聚二甲基硅氧烷醇"
"﻿""46779""",和光堂宝宝爽身粉,,30,,0,2,0,https://img0.bevol.cn/Goods/source/cut_a58bf578-f3ff-475f-82c6-4bd008f68abf.jpg,https://www.bevol.cn/product/320b686e847733c7e574cd3293a5fb24.html,"（日用）香精, 苄索氯铵, 氧化锌, 硬脂酸钙, 茶（CAMELLIA SINENSIS）提取物, 玉米（ZEA MAYS）淀粉, 角鲨烷"
"﻿""46778""",思亲肤乳木果倍润身体乳,SKINFOOD SHEA BUTTER BODY EMULSION,30,国妆备进字J20146289,0,2,0,https://img1.bevol.cn/Goods/source/cut_57a94ed2127e1.jpg,https://www.bevol.cn/product/59016486eec3ee1441988d12d7eb4b88.html,"甘油硬脂酸酯, 矿油, 香精, 乙基己基甘油, EDTA 二钠, 牛油果树(BUTYROSPERMUM PARKII)果脂, 苯氧乙醇, 月桂醇聚醚-7, 聚二甲基硅氧烷, 水, PEG-100 硬脂酸酯, 牛油果树(BUTYROSPERMUM PARKII)果脂提取物, 生育酚乙酸酯, 甘油, C13-14 异链烷烃, 聚丙烯酰胺, 鲸蜡醇, 辛酸/癸酸甘油三酯, 鲸蜡硬脂醇, 西葫芦(CUCURBITA PEPO)果提取物, 鲸蜡硬脂基葡糖苷, 丁二醇, 纳托胶, 卡波姆, 三乙醇胺, 蜂蜜提取物, 山梨(糖)醇, 黄原胶"
"﻿""46775""",Avon 雅芳Little black dress小黑裙身体乳,,30,,0,2,0,https://img0.bevol.cn/Goods/source/5a449204b73f7.jpg,https://www.bevol.cn/product/968031d26f1ba0134fb63d9fa4849c1e.html,"甘油硬脂酸酯, （日用）香精, 氢氧化钾, 鲸蜡醇, 羟苯甲酯, 液体石蜡, 水, PEG-100 硬脂酸酯, 丙烯酸（酯）类/C10-30 烷醇丙烯酸酯交联聚合物, 硬脂酸, EDTA 二钠, 卡波姆, 甘油, 辛酸/癸酸甘油三酯, 苯氧乙醇, 硬脂酸丁酯, 聚二甲基硅氧烷"
"﻿""46764""",伊夫黎雪 沁心恒魅香氛润体乳,YVES ROCHER SO ELIXIR LAIT PARFUME,30,国妆备进字J20135027,0,2,0,https://img1.bevol.cn/Goods/source/cut_317317_c3fc13ca-e5f9-4614-9fe5-3821744dd55e.jpg,https://www.bevol.cn/product/8892c8afcd376345c37eee753fe9f32e.html,"甘油硬脂酸酯, 香精, EDTA 四钠, 尿囊素, 羟苯乙酯, 牛油果树(BUTYROSPERMUM PARKII)果脂, 苯氧乙醇, 羟苯丙酯, 聚二甲基硅氧烷, 鲸蜡硬脂醇聚醚-12, 丁羟甲苯, 水, 生育酚乙酸酯, 甘油, 聚丙烯酸钠, 碳酸二辛酯, 羟苯甲酯, 突厥蔷薇(ROSA DAMASCENA)花水, 鲸蜡硬脂醇聚醚-20, 鲸蜡硬脂醇, 山嵛醇, 环五聚二甲基硅氧烷, 异壬酸异壬酯, 丁二醇, 液体石蜡, 尿素, 黄原胶"
"﻿""46760""",蒂佳婷颈部提拉面膜,Dr.Jart+ Dermask Spot Jet Neck & Chin Lift,30,国妆备进字J20164509,0,2,0,,https://www.bevol.cn/product/3a51e3af0d6575ef78ea6c9eafd4decf.html,"鲸蜡醇乙基己酸酯, 烟酰胺, 双丙甘醇, 聚山梨醇酯-80, 生育酚（维生素E）, 丁二醇, 水, 琼脂, EDTA 二钠, 聚丙烯酸, 腺苷, 水解胶原, 甘油, 酒石酸, 氢化聚异丁烯, 聚丙烯酸钠, 苯氧乙醇, 甘氨酸铝, 知母（ANEMARRHENA ASPHODELOIDES）根提取物"
"﻿""46750""",韩后薰衣草精油舒漾身体乳,,30,粤G妆网备字2016064289,0,2,0,,https://www.bevol.cn/product/949aac9147e90b37a354295036d45794.html,"甘油硬脂酸酯, 透明质酸钠, CI 51319, 香精, PEG-40 氢化蓖麻油, 聚山梨醇酯-60, 山梨坦硬脂酸酯, 尿囊素, 二氧化钛, 薄荷醇, 丙二醇, 苯氧乙醇, 羟苯丙酯, 聚二甲基硅氧烷, 1,2-己二醇, 薰衣草（LAVANDULA ANGUSTIFOLIA）油, 水, PEG-100 硬脂酸酯, 甘油, 香蜂花（MELISSA OFFICINALIS）花/叶/茎水, β-葡聚糖, 油橄榄（OLEA EUROPAEA）果油, 辛甘醇, 羟苯甲酯, 牛油果树（BUTYROSPERMUM PARKII）果脂油, 十三烷醇聚醚-9, 迷迭香（ROSMARINUS OFFICINALIS）叶水, 椰子（COCOS NUCIFERA）油, 硬脂酸, 鲸蜡硬脂醇, 辣薄荷（MENTHA PIPERITA）叶水, 三乙醇胺, 卡波姆, 棕榈酸乙基己酯"
"﻿""46743""",伊丽莎白雅顿绿茶活力手足护理霜,ELIZABETH ARDEN GREEN TEA REVITALIZE HAND & FOOT MOISTURE THERAPY,30,国妆备进字J20113220,180,2,0,,https://www.bevol.cn/product/f3c8f906aae9cd60c5f9906d15f6ca48.html,"EDTA 四钠, 丙二醇硬脂酸酯 SE, 槐(SOPHORA JAPONICA)花提取物, 尿囊素, 羟苯乙酯, 苯氧乙醇, 鲸蜡硬脂醇硫酸酯钠, 羟苯丙酯, 聚二甲基硅氧烷, 银杏(GINKGO BILOBA)叶提取物, 丁羟甲苯, 水, 氯化钠, 油酸癸酯, 羟苯丁酯, 甘油, 茶(CAMELLIA SINENSIS)叶提取物, 羟苯异丙酯, 羟苯甲酯, 硬脂酸钾, 鲸蜡硬脂醇, 硫酸钠, 姜(ZINGIBER OFFICINALE)根提取物, 印度簕竹(BAMBUSA ARUNDINACEA)根茎提取物, (日用)香精, 月桂醇硫酸酯钠, 丁二醇, 羟苯异丁酯"
"﻿""46740""",Delon迪朗贝斯葡萄籽身体乳,,30,,0,2,0,https://img0.bevol.cn/Goods/source/5a339b4d53ea6.jpg,https://www.bevol.cn/product/6b09bb1cdb973199019fb4eb6700097a.html,"甘油硬脂酸酯, 苯甲酸, 聚山梨醇酯-60, EDTA 二钠, 蜂蜡, 苯氧乙醇, 月桂醇聚醚-7, CI 19140, CI 42090, 聚二甲基硅氧烷, 丁羟甲苯, 水, PEG-100 硬脂酸酯, 甘油, C13-14 异链烷烃, 聚丙烯酰胺, 葡萄（VITIS VINIFERA）籽油, 椰子（COCOS NUCIFERA）油, 辛酸/癸酸甘油三酯, 鲸蜡硬脂醇, 环五聚二甲基硅氧烷, 脱氢乙酸, 牛油果树（BUTYROSPERMUM PARKII）果脂, （日用）香精, 环己硅氧烷, 可可（THEOBROMA CACAO）籽脂, 氯苯甘醚"
"﻿""46727""",维多利亚的秘密保湿身体乳(纯净的爱),Victoria‘s Secret Hydrating Body Lotion Sheer Love,30,国妆备进字J20144744,0,2,0,,https://www.bevol.cn/product/cc95d2d2275fb70d2480f6db5865531a.html,"双(羟甲基)咪唑烷基脲, 燕麦(AVENA SATIVA)仁提取物, EDTA 二钠, 丙二醇, 羟苯丙酯, 聚二甲基硅氧烷, 抗坏血酸(维生素C), 葡萄(VITIS VINIFERA)籽提取物, 水, 矿脂(CAS NO.8009-03-8), 生育酚乙酸酯, 甘油, 苹果(PYRUS MALUS)果提取物, EDTA四钠, 氢氧化钠, 鲸蜡醇, 羟苯甲酯, 库拉索芦荟(Aloe Barbadensis)叶汁, 鲸蜡硬脂醇聚醚-20, 鲸蜡硬脂醇, 苯甲醇, (日用)香精, CI 15985, 澳洲坚果(MACADAMIA TERNIFOLIA)籽油, 卡波姆, CI 17200"
"﻿""46725""",MUMUSO  Q10牛奶嫩滑身体乳,,30,沪G妆网备字2017022979,0,2,0,,https://www.bevol.cn/product/2dcb2e28d85d95386b97b1956c16bd8e.html,"甘油硬脂酸酯, 透明质酸, （日用）香精, 矿油, 羟苯甲酯, 燕麦（AVENA SATIVA）仁蛋白, 水, 辅酶Q10, 牛奶提取物, 卡波姆, 水解胶原, 甘油, 三乙醇胺, 鲸蜡硬脂醇, 丙二醇, 黄原胶, β-葡聚糖"
"﻿""46707""",吉儿玛滋润身体磨砂海盐（草莓香味）,Geomar Thalasso Scrub emollient,30,国妆备进字J20148203,0,2,0,,https://www.bevol.cn/product/64c066230c76a4ac4580d6976e3a082b.html,"CI 14700, 野草莓(FRAGARIA VESCA)籽, 香精, 视黄醇棕榈酸酯, 丁羟甲苯, 海盐, 氯化钠, 水, 向日葵(HELIANTHUS ANNUUS)籽油, 霍霍巴(SIMMONDSIA CHINENSIS)籽油, 生育酚乙酸酯, 腺苷, 野草莓(FRAGARIA VESCA)叶提取物, 甘油, PEG-7 甘油椰油酸酯, 浮石, 泛醇, CI 17200"
"﻿""46703""",亲润 山羊奶弹润滋养身体乳,,30,粤G妆网备字2016028635,0,2,0,,https://www.bevol.cn/product/be0778f087d0f5bffd6061c004d39790.html,"甘油硬脂酸酯, 氢化椰油甘油酯类, 透明质酸钠, 矿油, 香精, 深海两节荠（CRAMBE ABYSSINICA）籽油, 尿囊素, 乙基己基甘油, EDTA 二钠, 苯氧乙醇, 聚二甲基硅氧烷, 水, PEG-100 硬脂酸酯, 黄原胶, 甘油, 泛醇, 鲸蜡醇磷酸酯钾, β-葡聚糖, 胶原, 甲基异噻唑啉酮, 辛酸/癸酸甘油三酯, 鲸蜡硬脂醇, 山羊奶提取物, 丁二醇, 卡波姆, 三乙醇胺, 角鲨烷, 生育酚（维生素E）"
"﻿""46693""",涵恩草本经典系列舒芙蕾身体乳液,HARNN CYMBOPOGON BODY SOUFFLE,30,国妆备进字J20154414,0,2,0,https://img0.bevol.cn/Goods/source/cut_af45460c-3d52-43c4-b88f-0a50fa53cba4.jpg,https://www.bevol.cn/product/1ebd9ab64d9ab80e55106d7344f713ac.html,"甘油硬脂酸酯, 山梨坦硬脂酸酯, 聚山梨醇酯-60, EDTA 二钠, 莲(NELUMBO NUCIFERA)雄蕊提取物, 苯基聚三甲基硅氧烷, 苯氧乙醇, 聚二甲基硅氧烷, 水, PEG-100 硬脂酸酯, 蔺花香茅(CYMBOPOGON SCHOENANTHUS)油, 咖啡黄葵(HIBISCUS ESCULENTUS)果提取物, 生育酚乙酸酯, 氢氧化钠, 棕榈酸, 薰衣草(LAVANDULA ANGUSTIFOLIA)油, 硬脂酸, 环五聚二甲基硅氧烷, 环己硅氧烷, 丙烯酸(酯)类/C10-30 烷醇丙烯酸酯交联聚合物, 棕榈酸乙基己酯, 氯苯甘醚, 稻(ORYZA SATIVA)糠油, 黄原胶"
"﻿""46692""",安米娜香氛身体乳,Anmyna SPA Fragrant Body Lotion‍,30,国妆备进字J201610405,0,2,0,,https://www.bevol.cn/product/a057e691b25a6feb284e8f4122320775.html,"透明质酸钠, 甜菜碱, 双（羟甲基）咪唑烷基脲, 尿囊素, EDTA 二钠, 月桂醇聚醚-7, 羟苯丙酯, 聚二甲基硅氧烷, 水解角蛋白, 水, PEG-100 硬脂酸酯, 甘油, 甲氧基肉桂酸乙基己酯, C13-14 异链烷烃, 泛醇, 碘丙炔醇丁基氨甲酸酯, 聚丙烯酰胺, 羟苯甲酯, 肉豆蔻酸异丙酯, 牛油果树（BUTYROSPERMUM PARKII）果脂油, 海藻糖, （日用）香精, 丁二醇, 霍霍巴（SIMMONDSIA CHINENSIS）籽油, 凝血酸, 淡黑巨海藻（LESSONIA NIGRESCENS）提取物, 生育酚（维生素E）"
"﻿""46691""",维多利亚的秘密盈润保湿身体霜(神秘魅力),Victoria‘s Secret Ultra-Moisturizing Hand and Body Cream Secret Charm,30,国妆备进字J20144776,0,2,0,,https://www.bevol.cn/product/78e6a38380e234a304d916fe693aef9f.html,"甘油硬脂酸酯, 迷迭香(ROSMARINUS OFFICINALIS)叶提取物, 菠萝蛋白酶, 欧洲赤松(PINUS SYLVESTRIS)球果提取物, EDTA 二钠, 甘油硬脂酸酯 SE, 丙二醇, 羟苯丙酯, 聚二甲基硅氧烷, CI 42090, 啤酒花(HUMULUS LUPULUS)提取物, 水, 甜扁桃(PRUNUS AMYGDALUS DULCIS)油, 棕榈酸异丙酯, CI 60730, 鲸蜡醇, 羟苯甲酯, 库拉索芦荟(Aloe Barbadensis)叶汁, 木瓜蛋白酶, 咪唑烷基脲, 矿油(CAS No.8042-47-5), 硬脂酸, 蜂(APIS MELLIFERA)蜜, 香橼(CITRUS MEDICA LIMONUM)果提取物, (日用)香精, 三乙醇胺, 鳄梨(PERSEA GRATISSIMA)油, 金盏花(CALENDULA OFFICINALIS)花油, CI 17200"
"﻿""46683""",娇韵诗美妍紧致滋润颈膜,CLARINS Pro Youth-Restoring Neck & Décolleté Balm-Mask,30,国妆备进字J20157603,0,2,0,,https://www.bevol.cn/product/f614d4de9d51f558dac6987917511d27.html,"C12-20 烷基葡糖苷, 黄 6 [CI 15985], 硬脂醇聚醚-20, 香精, 燕麦(AVENA SATIVA)仁提取物, 鲸蜡硬脂醇乙基己酸酯, 乙基己基甘油, EDTA 二钠, 苯氧乙醇, 聚二甲基硅氧烷, 乙醇, 山梨酸钾, 氨丁三醇, 丁羟甲苯, 水, 生育酚乙酸酯, 甘油, 大蕉(MUSA SAPIENTUM)果提取物, 鲸蜡醇磷酸酯钾, 鲸蜡硬脂醇异壬酸酯, 柠檬百里香(THYMUS CITRIODORUS)花/叶提取物, C14-22 醇, 鲸蜡硬脂醇, 水解石莼(ULVA LACTUCA)提取物, 苯甲酸钠, 鲸蜡硬脂基葡糖苷, 聚二甲基硅氧烷醇, 硅石, 卡波姆, HDI/三羟甲基己基內酯交联聚合物, 向日葵(HELIANTHUS ANNUUS)提取物"
"﻿""46667""",Soap Glory Righteous Butter滋养身体乳,Soap and Glory The Righteous Butter Body Lotion,30,,0,2,0,https://img0.bevol.cn/Goods/source/5722d36121d12.jpg,https://www.bevol.cn/product/797981a888c062a88df0c39320318791.html,"甘油硬脂酸酯, 柠檬醛, 甘油丙烯酸酯/丙烯酸共聚物, 香精, EDTA 四钠, 乙基己基甘油, 苯氧乙醇, 丁苯基甲基丙醛, 聚二甲基硅氧烷, 甜扁桃（PRUNUS AMYGDALUS DULCIS）油, 水, PEG-100 硬脂酸酯, 抗坏血酸棕榈酸酯, 生育酚乙酸酯, 甘油, 芳樟醇, 藻提取物, 氢氧化钾, 壳糖胺 HCl, 辛甘醇, 库拉索芦荟（ALOE BARBADENSIS）叶汁粉, 己基肉桂醛, 苧烯, 鲸蜡硬脂醇, 香叶醇, 二苯酮-4, 牛油果树（BUTYROSPERMUM PARKII）果脂, 麝香玫瑰（ROSA MOSCHATA）籽油, 双丙甘醇, 可可（THEOBROMA CACAO）籽脂, 尿素, 啤酒酵母菌（SACCHAROMYCES CEREVISIAE）提取物, CI 15985, 卡波姆, 水杨酸苄酯, α-异甲基紫罗兰酮, 黄原胶"
"﻿""46638""",ORIGINS白米身体焕肤霜,Origins Modern Friction for the Body,30,国妆备进字J20104178,430,2,0,https://img1.bevol.cn/Goods/source/55dada1008b16.jpg,https://www.bevol.cn/product/c9b61120058b0d372920e8142745642c.html,"四己基癸醇抗坏血酸酯, 羟丙基甲基纤维素, 大花可可树(THEOBROMA GRANDIFLORUM)籽脂, 辣薄荷(MENTHA PIPERITA)油, 月桂醇聚醚-2, EDTA 二钠, 甲基氯异噻唑啉酮, 香橼(CITRUS MEDICA LIMONUM)果皮油, 月桂醇聚醚硫酸酯钠, 罗勒(OCIMUM BASILICUM)油, 牛油果树(BUTYROSPERMUM PARKII)果脂, 苯氧乙醇, 季戊四醇四(双-叔丁基羟基氢化肉桂酸)酯, 氯化钠, 水, 樟树(CINNAMOMUM CAMPHORA)树皮油, 甘油, 椰油酸钠, 苦橙(CITRUS AURANTIUM AMARA)果皮油, 苹果(PYRUS MALUS)果提取物, 乙二醇二硬脂酸酯, 稻米(ORYZA SATIVA)淀粉, 己二醇, 氯化镁, HEDTA 三钠, 椰油酰胺 MEA, 辛甘醇, 香柠檬(CITRUS AURANTIUM BERGAMIA)果油, 库拉索芦荟(Aloe Barbadensis)叶汁, 突厥蔷薇(ROSA DAMASCENA)花水, 黄瓜(CUCUMIS SATIVUS)油, 甲基异噻唑啉酮, 黄芩(SCUTELLARIA BAICALENSIS)根提取物, 乙二胺四乙酸, 聚山梨醇酯-20, 硫酸钠, 1,2-戊二醇, 稻(ORYZA SATIVA)提取物, 玉米(ZEA MAYS)芯粉末, 丙烯酸(酯)类共聚物, 糊精, 苯甲酸钠, 丁二醇, 黄瓜(CUCUMIS SATIVUS)果提取物, 山鸡椒(LITSEA CUBEBA)果油, 硝酸镁, 印度簕竹(BAMBUSA ARUNDINACEA)茎提取物, 二氧化钛 (CI 77891)"
"﻿""46637""",维多利亚的秘密保湿身体乳(纯净诱惑),Victoria‘s Secret Hydrating Body Lotion Pure Seduction,30,国妆备进字J20144923,0,2,0,,https://www.bevol.cn/product/00c0cb0867d069603092aa55ceb6905e.html,"双(羟甲基)咪唑烷基脲, 燕麦(AVENA SATIVA)仁提取物, EDTA 二钠, 丙二醇, CI 19140, 羟苯丙酯, 聚二甲基硅氧烷, CI 14700, 抗坏血酸(维生素C), 葡萄(VITIS VINIFERA)籽提取物, 水, 矿脂(CAS NO.8009-03-8), 生育酚乙酸酯, 甘油, 苹果(PYRUS MALUS)果提取物, EDTA四钠, 氢氧化钠, 鲸蜡醇, 羟苯甲酯, 库拉索芦荟(Aloe Barbadensis)叶汁, 鲸蜡硬脂醇聚醚-20, 鲸蜡硬脂醇, 苯甲醇, (日用)香精, 澳洲坚果(MACADAMIA TERNIFOLIA)籽油, 卡波姆, CI 17200"
"﻿""46627""",标婷手足皲裂霜,,30,京G妆网备字2014002658,0,2,0,,https://www.bevol.cn/product/4cca4ec54c2ded8778650ae5239b99a2.html,"甘油硬脂酸酯, 乙酰化羊毛脂, 矿油, 月桂氮卓酮, 矿脂, 月桂醇硫酸酯钠, 聚山梨醇酯-80, 香精, 水, 尿囊素, EDTA 二钠, 生育酚乙酸酯, 三乙醇胺, 卡波姆, 甘油, 羟苯乙酯, 鲸蜡硬脂醇, 聚二甲基硅氧烷, PEG-3 失水山梨醇油酸酯"
"﻿""46566""",屈臣氏乳木果木兰身体乳,,30,粤G妆网备字2015086164,0,2,0,,https://www.bevol.cn/product/fe2f7b8f245cae8d102365b955a79187.html,"甘油硬脂酸酯, 透明质酸钠, 矿油, 香精, 聚山梨醇酯-60, 山梨坦硬脂酸酯, 乙基己基甘油, 苯甲地那铵, 苯氧乙醇, 香茅醇, 羟苯丙酯, 聚二甲基硅氧烷, 水, 生育酚乙酸酯, 甘油, 羟苯甲酯, 鲸蜡硬脂醇, 香叶醇, 牛油果树（BUTYROSPERMUM PARKII）果脂, 天女木兰（MAGNOLIA SIEBOLDII）提取物, 丁二醇, 卡波姆, 三乙醇胺, 氢化聚异丁烯, 黄原胶"
"﻿""51461""",沁足雅老苗汤泡足粉20g,,30,川G妆网备字2015001473,0,1,0,,https://www.bevol.cn/product/893725bd698d498a9b9b2a131bb28bbc.html,"药用黄精（POLYGONATUM OFFICINALE）根茎/根提取物, 刺五加（ACANTHOPANAX SENTICOSUS）提取物, 黄花蒿（ARTEMISIA ANNUA）叶提取物, 白术（ATRACTYLOIDES MACROCEPHALA）根/柄粉, 党参（CODONOPSIS PILOSULA）提取物, 当归（ANGELICA SINENSIS）根粉"
