id,title,alias,type,approval,price,like_num,grade,imageSrc,url,ingredients
"﻿""29315""",千纤草花颜植萃套装-苦瓜清颜净肤面膜,,11,苏G妆网备字2017000025,0,2,0,,https://www.bevol.cn/product/0a68c195f2da614824e975a046773db7.html,"透明质酸钠, 甘草酸二钾, 苦瓜（MOMORDICA CHARANTIA）果提取物, 双丙甘醇, 香叶天竺葵（PELARGONIUM GRAVEOLENS）提取物, 羟苯甲酯, 甜菜碱, 水, 甘油聚醚-26, PEG-60 氢化蓖麻油, 尿囊素, EDTA 二钠, 香叶天竺葵（PELARGONIUM GRAVEOLENS）油, 卡波姆, 三乙醇胺, 甘油, 苯氧乙醇, 北美金缕梅（HAMAMELIS VIRGINIANA）水, 黄原胶"
"﻿""29312""",DARPHIN鲜活水嫩保湿面膜,DARPHIN Hydrating Kiwi Mask,11,国妆备进字J20171482,0,2,0,,https://www.bevol.cn/product/0f00e6164e92caa24fa8793567195493.html,"聚山梨醇酯-60, 山梨坦硬脂酸酯, EDTA 二钠, 苯氧乙醇, 聚二甲基硅氧烷, 栽培二棱大麦（HORDEUM DISTICHON）提取物, 十三烷醇偏苯三酸酯, 水, 檀香（SANTALUM ALBUM）提取物, 生育酚乙酸酯, 甘油, 中华猕猴桃（ACTINIDIA CHINENSIS）果提取物, 己二醇, 二聚季戊四醇六辛酸酯/六癸酸酯, 氢氧化钠, 辛甘醇, 芒果（MANGIFERA INDICA）果提取物, 丙烯酸（酯）类/C10-30 烷醇丙烯酸酯交联聚合物, 白茅（IMPERATA CYLINDRICA）根提取物, 牛油果树（BUTYROSPERMUM PARKII）果脂, （日用）香精, 聚二甲基硅氧烷醇, 石榴（PUNICA GRANATUM）果提取物, 卡波姆, 十三烷醇硬脂酸酯, 黄檗（PHELLODENDRON AMURENSE）树皮提取物, 氯苯甘醚"
"﻿""29311""",美缇诗若角质面膜,MEDISERENE FOCUSING SMOOTHER MASK,11,国妆备进字J20158519,0,2,0,,https://www.bevol.cn/product/f10464977538d4ef2af309c94587a3b1.html,"香橙(CITRUS JUNOS)果提取物, 欧洲越桔(VACCINIUM MYRTILLUS)叶提取物, 透明质酸钠, 二氧化钛(CI77891), EDTA 二钠, 高岭土, 苯氧乙醇, 酸乳滤液, 黑柳(SALIX NIGRA)树皮提取物, 聚二甲基硅氧烷, 乙醇, 甘草酸二钾, 水, 硅酸铝镁, 甘油, 聚丙烯酸钠, 枣(ZIZYPHUS JUJUBA)果提取物, 氢氧化钾, 滑石粉, 羟苯甲酯, 薰衣草(LAVANDULA ANGUSTIFOLIA)花提取物, 焦糖色, 丁二醇, 芍药(PAEONIA ALBIFLORA)根提取物, PEG-60 氢化蓖麻油, 卡波姆, 聚乙二醇-400, 黄原胶"
"﻿""29310""",佰思露萌狗舒缓滋养面膜,,11,粤G妆网备字2017118407,0,2,0,,https://www.bevol.cn/product/29ccbd06c6ecf1d991f73ca5a4750a05.html,"透明质酸, 库拉索芦荟（ALOE BARBADENSIS）叶汁, 甘草酸二钾, 光果甘草（GLYCYRRHIZA GLABRA）根提取物, 生育酚（维生素E）, 水, 精氨酸, 海藻糖, 熊果苷, 银耳（TREMELLA FUCIFORMIS）提取物, 甘油, 黄芩（SCUTELLARIA BAICALENSIS）根提取物, 丙二醇, 苯氧乙醇, 黄原胶, β-葡聚糖"
"﻿""29301""",珀薇.净颜透亮植物酵素面膜,,11,粤G妆网备字2017127931,0,2,0,,https://www.bevol.cn/product/0b3d5cbe75f24bf65760b79b6273c609.html,"透明质酸钠, 酵母提取物, 酵母菌溶胞物提取物, 母菊（CHAMOMILLA RECUTITA）花提取物, 对羟基苯乙酮, 丙二醇, 1,2-己二醇, 聚甘油-10, 水, 芦荟提取物, 甘油, 黄芩（SCUTELLARIA BAICALENSIS）根提取物, 泛醇, 茶（CAMELLIA SINENSIS）叶提取物, 丙烯酰胺/丙烯酰基二甲基牛磺酸钠共聚物, 羟乙基纤维素, 积雪草（CENTELLA ASIATICA）提取物, 虎杖（POLYGONUM CUSPIDATUM）根提取物, （日用）香精, 丁二醇, 光果甘草（GLYCYRRHIZA GLABRA）根提取物, 迷迭香（ROSMARINUS OFFICINALIS）叶提取物, 青秆竹（BAMBUSA TULDOIDES MUNRO）提取物, 卡波姆, 三乙醇胺, PEG-40 氢化蓖麻油"
"﻿""29300""",膜法世家兰花细致幼滑果纤面膜贴,,11,粤G妆网备字2014008178,0,2,0,,https://www.bevol.cn/product/5cfa45035ea5b067ad5eb0d6baf7b534.html,"C12-13 链烷醇聚醚-9, 乳酸杆菌/大豆发酵产物提取物, 香精, EDTA 二钠, 甲基氯异噻唑啉酮, 聚谷氨酸, 甘露糖, 水, 甘油, 氨甲基丙醇, 白果槲寄生（VISCUM ALBUM）提取物, β-葡聚糖, 赤藓醇, 甲基异噻唑啉酮, 苯甲醇, 羽衣草（ALCHEMILLA VULGARIS）提取物, 白茅（IMPERATA CYLINDRICA）根提取物, 丁二醇, 兰科植物（ORCHID）提取物, 卡波姆, 黄原胶"
"﻿""29294""",水密码人鱼膜法黑茶控油平衡黑面膜,,11,粤G妆网备字2017109126,0,2,0,,https://www.bevol.cn/product/f0b5d064def84df7ceeb174cf3cccf8d.html,"透明质酸钠, PEG/PPG-17/6 共聚物, 乳酸杆菌/大豆发酵产物提取物, 烟酰胺, 尿囊素, EDTA 二钠, 乙基己基甘油, 番石榴（PSIDIUM GUAJAVA）叶提取物, 皱波角叉菜（CHONDRUS CRISPUS）, 白果槲寄生（VISCUM ALBUM）叶提取物, 苯氧乙醇, 细枝黑顶藻（SPHACELARIA SCOPARIA）提取物, 野蔷薇（ROSA MULTIFLORA）果提取物, 1,3-丙二醇, 海水, 丁羟甲苯, 水, 甘油聚醚-26, 甘油, 泛醇, 莲（NELUMBO NUCIFERA）叶提取物, 葡萄糖, 茶（CAMELLIA SINENSIS）叶提取物, 羟苯甲酯, 石莼（ULVA LACTUCA）提取物, 朝鲜当归（ANGELICA GIGAS）提取物, 白茅（IMPERATA CYLINDRICA）根提取物, （日用）香精, 水解小核菌（SCLEROTIUM ROLFSSII）胶, 羟基化卵磷脂, 双丙甘醇, 丁二醇, 双-PEG-18 甲基醚二甲基硅烷, PEG-40 氢化蓖麻油, 氯苯甘醚"
"﻿""29277""",森田 山花精亮采弹润黑面膜,,11,沪G妆网备字2015013127,0,2,0,,https://www.bevol.cn/product/7f7a4b0ce3a6f57c3c21ce5a29a2057f.html,"透明质酸钠, 酵母提取物, 香精, PEG-40 氢化蓖麻油, 尿囊素, EDTA 二钠, 辣薄荷（MENTHA PIPERITA）叶提取物, 丙二醇, 苯氧乙醇, 抗坏血酸磷酸酯钠, 三甲基戊二醇/己二酸/甘油交联聚合物, 甘草酸二钾, 山梨（糖）醇, 水, 药用婆婆纳（VERONICA OFFICINALIS）提取物, 甘油, 氢化淀粉水解物, 糖基海藻糖, 茶（CAMELLIA SINENSIS）叶提取物, 黄花九轮草（PRIMULA VERIS）提取物, 羟苯甲酯, 泛醌, 香蜂花（MELISSA OFFICINALIS）叶提取物, 澳洲坚果（MACADAMIA TERNIFOLIA）籽油, 羽衣草（ALCHEMILLA VULGARIS）提取物, 丁二醇, 欧蓍草（ACHILLEA MILLEFOLIUM）提取物, 凝血酸, 欧锦葵（MALVA SYLVESTRIS）提取物, 黄原胶"
"﻿""29275""",妃颐思娜美源滋润修护舒缓保湿面膜,FAITH LAMELLAR VEIL EX CALMING & MOIST PACK,11,国妆备进字J20154064,0,2,0,,https://www.bevol.cn/product/087936089216c05f7cb9cacd73838250.html,"迷迭香(ROSMARINUS OFFICINALIS)叶提取物, 透明质酸钠, 库拉索芦荟(ALOE BARBADENSIS)叶提取物, 甘油三(乙基己酸)酯, 尿囊素, 丁香(EUGENIA CARYOPHYLLUS)花提取物, 鱼腥草(HOUTTUYNIA CORDATA)提取物, 可溶性蛋白多糖, 高岭土, 谷维素, 生育酚(维生素E), 1,3-丙二醇, 1,2-己二醇, 甘草酸二钾, 水解弹性蛋白, 膨润土, 西瓜(CITRULLUS VULGARIS)果提取物, 四氢甲基嘧啶羧酸, 水, 墨角藻(FUCUS VESICULOSUS)提取物, 氢化卵磷脂, 蒙脱土, 甘油, 氢化淀粉水解物, 糖基海藻糖, 纤维素胶, 氢氧化钾, 可溶性胶原, 1,2-戊二醇, PCA 钠, 赖氨酸羧甲基半胱氨酸盐, 胆甾醇, 糊精, 丁二醇, 神经酰胺 3, 精氨酸, 抗坏血酸磷酸酯镁, 聚甘油-2 二异硬脂酸酯, 卡波姆, 丙烯酸(酯)类/C10-30 烷醇丙烯酸酯交联聚合物, 水解咖啡黄葵(HIBISCUS ESCULENTUS)提取物, 藻酸钠, 黄原胶"
"﻿""29238""",水芝澳海洋亮白面膜,H2O+ WATERWHITE ADVANCED BRIGHTENING MASK,11,国妆特进字J20151209,400,2,0,https://img0.bevol.cn/Goods/source/55daec9a8e3db.jpg,https://www.bevol.cn/product/3489ca7671e2174e97cec16ecc4a50d2.html,"香精, 聚乙二醇-8, 云母, EDTA 二钠, 羟苯乙酯, 苯氧乙醇, 羟苯丙酯, 鸡桑（MORUS BOMBYCIS）根提取物, 苦参（SOPHORA ANGUSTIFOLIA）根提取物, 水, 羟苯丁酯, 甘油, 黄芩（SCUTELLARIA BAICALENSIS）根提取物, 葡萄（VITIS VINIFERA）果提取物, 喷替酸五钠, 羟苯甲酯, 掌叶树（PALMARIA PALMATA）提取物, 亚硫酸钠, CI 77891, 焦亚硫酸钠, 双丙甘醇, 丁二醇, 草莓虎耳草（SAXIFRAGA SARMENTOSA）提取物, 抗坏血酸葡糖苷, 硅石, 卡波姆, 三乙醇胺, 羟苯异丁酯"
"﻿""29224""",艾诺碧碧奥生源焕活修护晚安面膜,IOPE BIO NIGHT MASK INTENSIVE RECHARGING,11,国妆特进字J20160910,0,2,0,https://img1.bevol.cn/Goods/source/cut_22c09723-e406-4f79-a5ba-98770485fd0d.jpg,https://www.bevol.cn/product/cdb0f85e613c161e98a9e99eb13e0abf.html,"甘油硬脂酸酯, 肉豆蔻酸, 羟丙基双棕榈酰胺 MEA, 乙基己基甘油, EDTA 二钠, 谷胱甘肽, 高岭土, 1,3-丙二醇, 聚二甲基硅氧烷, 1,2-己二醇, 硅酸镁钠, 氨丁三醇, 水, 氢化卵磷脂, 三硅氧烷, 甘油, 丁二醇二辛酸/二癸酸酯, 季戊四醇四（乙基己酸）酯, 棕榈酸, 甘油辛酸酯, 蔬食埃塔棕（EUTERPE OLERACEA）果提取物, 硬脂酸, 腺苷, 鲸蜡硬脂醇, 曲霉菌/葡萄糖/大豆/淀粉发酵产物滤液, 凹缘金虎尾（MALPIGHIA EMARGINATA）果提取物, 甘油三（乙基己酸）酯, 牛油果树（BUTYROSPERMUM PARKII）果脂, （日用）香精, 胆甾醇, 月桂酸, 光果甘草（GLYCYRRHIZA GLABRA）根提取物, 丁二醇, 卡波姆, 双-二甘油多酰基己二酸酯-2, 聚甲基丙烯酸甲酯"
"﻿""29223""",雅蔓兰亮泽焕采面膜,AMALA PEPTIDE BRIGHTENING MASK,11,国妆备进字J20137178,0,2,0,,https://www.bevol.cn/product/820bef17387b9e147f981b631e47aa69.html,"辣薄荷(MENTHA PIPERITA)叶提取物, 透明质酸钠, 水仙(NARCISSUS TAZETTA)鳞茎提取物, 香精, 刺阿干树(ARGANIA SPINOSA)仁提取物, 皱波角叉菜(CHONDRUS CRISPUS), 药用婆婆纳(VERONICA OFFICINALIS)提取物, PCA 锌, 突厥蔷薇(ROSA DAMASCENA)花油, 乳酸, 乙酰丙酸钠, 乙醇, 羽衣草(ALCHEMILLA VULGARIS)提取物, 水, 红醋栗(RIBES RUBRUM)汁, 双淀粉磷酸酯, 甘油, 香蜂花(MELISSA OFFICINALIS)叶提取物, 水解小麦细粉, 欧锦葵(MALVA SYLVESTRIS)提取物, 白柳(SALIX ALBA)树皮提取物, 麝香草(THYMUS VULGARIS)提取物, 乙酰丙酸, 霍霍巴(SIMMONDSIA CHINENSIS)籽油, 黄花九轮草(PRIMULA VERIS)提取物, 椰油酰谷氨酸钠, 欧蓍草(ACHILLEA MILLEFOLIUM)提取物, 泡叶藻(ASCOPHYLLUM NODOSUM)提取物, 雏菊(BELLIS PERENNIS)花提取物, 意大利腊菊(HELICHRYSUM ITALICUM)提取物, 黄原胶"
"﻿""29222""",雪芙兰时间保养面膜【紧致净白】,Cellina Bridal Brightening Mask,11,国妆备进字J20136710,0,2,0,,https://www.bevol.cn/product/e9f885e87e9f010946ae386ce9d7b2ed.html,"辣薄荷(MENTHA PIPERITA)叶提取物, 透明质酸钠, 药用婆婆纳(VERONICA OFFICINALIS)提取物, 突厥蔷薇(ROSA DAMASCENA)花油, 洋蔷薇(ROSA CENTIFOLIA)花水, 甘草酸二钾, 抗坏血酸(维生素C), 羽衣草(ALCHEMILLA VULGARIS)提取物, 水, 熊果苷, 甘油, 香蜂花(MELISSA OFFICINALIS)叶提取物, 藻提取物, 欧锦葵(MALVA SYLVESTRIS)提取物, 羟乙基纤维素, 羟苯甲酯, 库拉索芦荟(Aloe Barbadensis)叶汁, 可溶性胶原, 海藻糖, 甲基异噻唑啉酮, 黄花九轮草(PRIMULA VERIS)提取物, 丁二醇, 黄瓜(CUCUMIS SATIVUS)果提取物, 欧蓍草(ACHILLEA MILLEFOLIUM)提取物, PEG-40 氢化蓖麻油, 黄原胶"
"﻿""29219""",容园美水哆哆补水面膜,,11,湘G妆网备字2017001643,0,2,0,,https://www.bevol.cn/product/d4920c25abb094ed72fa9ff8f56a4a1c.html,"透明质酸钠, 母菊（CHAMOMILLA RECUTITA）花提取物, 对羟基苯乙酮, EDTA 二钠, 丙二醇, 皱波角叉菜（CHONDRUS CRISPUS）提取物, 水, 甘油聚醚-26, 甘油, 黄芩（SCUTELLARIA BAICALENSIS）根提取物, 中华猕猴桃（ACTINIDIA CHINENSIS）果提取物, 茶（CAMELLIA SINENSIS）叶提取物, 辛酰羟肟酸, 甘油辛酸酯, 积雪草（CENTELLA ASIATICA）提取物, 虎杖（POLYGONUM CUSPIDATUM）根提取物, 赤藓醇, 光滑金虎尾（MALPIGHIA GLABRA）果提取物, （日用）香精, 双丙甘醇, 丁二醇, 光果甘草（GLYCYRRHIZA GLABRA）根提取物, 迷迭香（ROSMARINUS OFFICINALIS）叶提取物, 聚乙二醇-90M, 精氨酸, 卡波姆, 黄原胶"
"﻿""29215""",BENSON班森多肽神经酰胺修护面膜,,11,粤G妆网备字2017108158,0,2,0,,https://www.bevol.cn/product/ef02cd0a7060d0bf6c7ffea478ed0f55.html,"透明质酸钠, 迷迭香（ROSMARINUS OFFICINALIS）花/叶/茎提取物, 对羟基苯乙酮, 丙二醇, 羟苯基丙酰胺苯甲酸, 1,2-己二醇, 寡肽-1, 库拉索芦荟（ALOE BARBADENSIS）叶提取物, 水, 积雪草（CENTELLA ASIATICA）根提取物, 植物鞘氨醇, 月桂酰乳酰乳酸钠, 甘油, 神经酰胺 6 II, 虎杖（POLYGONUM CUSPIDATUM）根提取物, 金黄洋甘菊（CHRYSANTHELLUM INDICUM）提取物, 糖蛋白, 1,2-戊二醇, 神经酰胺 1, 胆甾醇, 水解小核菌（SCLEROTIUM ROLFSSII）胶, 丁二醇, 卡波姆, 黄原胶"
"﻿""29211""",高丝茵菲妮净颜按摩面膜,INFINITY KOSE WASHABLE MASSAGE PACK,11,国妆备进字J20167397,0,2,0,https://img1.bevol.cn/Goods/source/cut_11a7a8e1-414d-4dfb-a792-a378d3df4277.jpg,https://www.bevol.cn/product/3c49a65320b589568cc6cb16a22435e6.html,"甘油硬脂酸酯, 矿油, 葡萄（VITIS VINIFERA）叶提取物, 香精, 茯苓（PORIA COCOS）提取物, 苯氧乙醇, 三（月桂醇聚醚-4）磷酸酯, 姜（ZINGIBER OFFICINALE）根提取物, 乙醇, 山梨酸钾, 水, 圣地红景天（RHODIOLA SACRA）根提取物, 甘油, 双甘油, 纤维素胶, 氢氧化钾, 羟苯甲酯, 聚山梨醇酯-80, 硬脂酸, 柠檬酸, 鲸蜡硬脂醇, 日本川芎（CNIDIUM OFFICINALE）根水, 山嵛醇, 高山火绒草（LEONTOPODIUM ALPINUM）提取物, 苯甲酸钠, 丁二醇, PEG-20 甘油三异硬脂酸酯, 卡波姆, 二氧化钛 (CI 77891), 氢化聚异丁烯, 生育酚（维生素E）"
"﻿""29206""",气韵紫芝芯肌焕颜原液面膜,,11,沪G妆网备字2016014485,0,2,0,,https://www.bevol.cn/product/d0463525b075f0d40d1f366284afcc86.html,"透明质酸钠, 烟酰胺, 甘油丙烯酸酯/丙烯酸共聚物, 香精, 茯苓（PORIA COCOS）提取物, 对羟基苯乙酮, EDTA 二钠, 乙基己基甘油, 苯氧乙醇, 1,2-己二醇, 水, 甘油, 聚丙烯酸钠, PVM/MA 共聚物, 羟乙基纤维素, 腺苷, 六肽-11, 常春藤（HEDERA NEPALENSIS SINENSIS）提取物, 紫芝（GANODERMA SINENSIS）提取物, 赤芝（GANODERMA LUCIDUM）茎提取物, 丁二醇, PEG-60 氢化蓖麻油, 白蔹（AMPELOPSIS JAPONICA）根提取物, 黄原胶"
"﻿""29181""",玳珈TOOJA青春水润细肤面膜,,11,粤G妆网备字2017120845,0,2,0,,https://www.bevol.cn/product/204ae354cdd4b5e029a168c50bceb64c.html,"透明质酸钠, 甜菜碱, 尿囊素, EDTA 二钠, 乙基己基甘油, 苯氧乙醇, 1,2-己二醇, 库拉索芦荟（ALOE BARBADENSIS）叶提取物, 水, 甘油聚醚-26, 蜗牛分泌物滤液, 甘油, 忍冬（LONICERA JAPONICA）花提取物, 舌状岩白菜（BERGENIA LIGULATA）根提取物, 羟乙基纤维素, 海藻糖, 甘草（GLYCYRRHIZA URALENSIS）根提取物, （日用）香精, 马齿苋（PORTULACA OLERACEA）提取物, 大豆异黄酮, PEG-40 氢化蓖麻油, 生育酚（维生素E）"
"﻿""29176""",瑞珂净化面膜,SWISSCLINICAL RADIANCE PURIFYING MASK,11,国妆备进字J20148222,0,2,0,,https://www.bevol.cn/product/b3231f52d28200908f10eae4bb3954f5.html,"甘油硬脂酸酯, 月桂酰赖氨酸, 薄荷醇, 二氧化钛, 高岭土, 牛油果树(BUTYROSPERMUM PARKII)果脂, 蜂蜡, 鲸蜡硬脂醇聚醚-22, 苯氧乙醇, 聚二甲基硅氧烷, 红没药醇, 水, PEG-100 硬脂酸酯, 硅酸铝镁, 甘油, 鲸蜡醇磷酸酯钾, 椰油醇-辛酸酯/癸酸酯, 柠檬酸, 氢氧化铝, 鲸蜡硬脂醇, 环五聚二甲基硅氧烷, 薄荷醇乳酸酯, 苯甲酸钠, 丁二醇, 聚乙烯吡咯烷酮, 氯苯甘醚, 黄原胶"
"﻿""29174""",蕾舒翠玫瑰纯露面膜,,11,苏G妆网备字2017004718,0,2,0,,https://www.bevol.cn/product/65a91602a92df3909bda6e82efb25fb7.html,"透明质酸钠, 甜菜碱, 对羟基苯乙酮, 乙基己基甘油, EDTA 二钠, 苯氧乙醇, 甘草酸二钾, 黄瓜（CUCUMIS SATIVUS）汁, 库拉索芦荟（ALOE BARBADENSIS）叶提取物, 羟乙基脲, 水, 甘油, 泛醇, 羟乙基纤维素, 海藻糖, 突厥蔷薇（ROSA DAMASCENA）花水, 1,2-戊二醇, 突厥蔷薇（ROSA DAMASCENA）花油, （日用）香精, 透明质酸, 牡丹（PAEONIA SUFFRUTICOSA）根提取物, 丁二醇, PEG-40 氢化蓖麻油, 氯苯甘醚, 黄原胶"
"﻿""29168""",袖慕黑金多效修护面膜贴,,11,黑G妆网备字2017000838,0,2,0,,https://www.bevol.cn/product/7817be2613decbc0671a9c0d0016fdbe.html,"透明质酸钠, 蔗糖硬脂酸酯, 萱草（HEMEROCALLIS FULVA）花提取物, 对羟基苯乙酮, EDTA 二钠, 1,3-丙二醇, 银耳（TREMELLA FUCIFORMIS）子实体提取物, 羟苯基丙酰胺苯甲酸, 1,2-己二醇, 欧刺柏（JUNIPERUS COMMUNIS）果提取物, 甘草酸二钾, 聚甘油-10 硬脂酸酯, 水, 氢化卵磷脂, 甘油, 泛醇, 桑（MORUS ALBA）根提取物, 1,2-戊二醇, 甘草（GLYCYRRHIZA URALENSIS）根提取物, 丁二醇, 神经酰胺 3, 精氨酸, 草绿盐角草（SALICORNIA HERBACEA）提取物, 紫苏（PERILLA OCYMOIDES）叶提取物, 黄原胶"
"﻿""29164""",膜法世家黑蜗牛水润嫩滑胶囊面膜贴,,11,粤G妆网备字2017073147,0,2,0,,https://www.bevol.cn/product/6e744a73694ff23870b1b8d8c6a3cfa5.html,"C12-13 链烷醇聚醚-9, 乙基己基甘油, EDTA 二钠, 辛基十二醇, 双-PEG-15 甲基醚聚二甲基硅氧烷, 可溶性蛋白多糖, 乙酸钠, 丙二醇, 苯氧乙醇, 羟苯丙酯, 聚二甲基硅氧烷, 氨端聚二甲基硅氧烷, 丙烯酸（酯）类/异癸酸乙烯酯交联聚合物, 聚谷氨酸, 水, 氢化卵磷脂, 聚二甲基硅氧烷/乙烯基聚二甲基硅氧烷交联聚合物, 蜗牛分泌物滤液, 甘油, 氨甲基丙醇, 咖啡黄葵（HIBISCUS ESCULENTUS）果提取物, 丙烯酰胺/丙烯酰基二甲基牛磺酸钠共聚物, 氢氧化钠, 辛酰羟肟酸, 羟乙基纤维素, 羟苯甲酯, 甘油辛酸酯, 稻米发酵产物滤液, 水解果胶, 赤藓醇, 生物糖 胶-1, 辛酸/癸酸甘油三酯, 纤维素, 水解燕麦蛋白, 1,2-戊二醇, 柚（CITRUS GRANDIS）籽提取物, （日用）香精, 双丙甘醇, 丁二醇, 双-PEG-18 甲基醚二甲基硅烷, 菖蒲（ACORUS CALAMUS）根提取物, 异丙醇, PPG-10 甲基葡糖醚, 卡波姆, 角鲨烷, 紫苏（PERILLA OCYMOIDES）叶提取物, 黄原胶"
"﻿""29162""",艾伊派 水润均衡保湿面膜,AIP Moisture Balance Mask Sheet,11,国妆备进字J20157949,0,2,0,,https://www.bevol.cn/product/6f442c938bfb34807e1806dd0852d6f9.html,"PEG/PPG-17/6 共聚物, 西班牙鼠尾草(SALVIA HISPANICA)籽油, 甜菜碱, 红花(CARTHAMUS TINCTORIUS)籽油, 对羟基苯乙酮, EDTA 二钠, 苯基聚三甲基硅氧烷, 苯氧乙醇, 亚油酸, 蜂胶提取物, 1,2-己二醇, 氨丁三醇, 水, 氢化卵磷脂, 甘油, 温泉水, 亚麻酸, 羟乙基纤维素, 辛甘醇, 腺苷, (日用)香精, 蔗糖棕榈酸酯, 丁二醇, 神经酰胺 3, PEG-60 氢化蓖麻油, 卡波姆, 草绿盐角草(SALICORNIA HERBACEA)提取物, 聚甘油-10 油酸酯"
"﻿""29161""",成美绿茶祛痘润颜面膜,Themelab AC Care and Silky Essential Mask,11,国妆备进字J20144783,0,2,0,,https://www.bevol.cn/product/15aa4b6efee07c9de1db08e682ce6860.html,"透明质酸钠, PEG/PPG-17/6 共聚物, 互生叶白千层(MELALEUCA ALTERNIFOLIA)叶提取物, 甜菜碱, 尿囊素, 葡萄柚(CITRUS PARADISI)果提取物, EDTA 二钠, 来檬(CITRUS AURANTIFOLIA)果提取物, 苯氧乙醇, 乙醇, 甘草酸二钾, 水, 葡萄(VITIS VINIFERA)果提取物, 甘油, 茶(CAMELLIA SINENSIS)叶提取物, 苹果(PYRUS MALUS)果提取物, 泛醇, 氢氧化钾, 水杨酸, 香橼(CITRUS MEDICA LIMONUM)果提取物, (日用)香精, 丁二醇, PEG-60 氢化蓖麻油, 甜橙(CITRUS AURANTIUM DULCIS)果提取物, 黄原胶"
"﻿""29157""",多富丽控油净化泥面膜,Dot free Mud Pack For Oily Skin,11,国妆备进字J20137631,0,2,0,,https://www.bevol.cn/product/960e1f4e3c374ec72119ff8407f63776.html,"日本棚仓粘土, 月桂醇聚醚-9, 乙醇, 滑石粉, 氧化铝, 摩洛哥熔岩粘土, 膨润土, 丁二醇, 麦芽糖醇, 水, 硅石, 可溶性胶原, 二氧化钛, 响岩, 甘油, 月桂醇聚醚硫酸酯钠, 鲸蜡硬脂醇, 苯氧乙醇, 炭粉, 山梨(糖)醇"
"﻿""29143""",屈臣氏透明质酸保湿面具面膜,,11,粤G妆网备字2016093479,0,2,0,,https://www.bevol.cn/product/b197cb772c3f16772f76cca4fd7b2028.html,"透明质酸钠, 1,2-己二醇, 香精, 丁二醇, 聚谷氨酸, 水, 甘油聚醚-26, PEG-60 氢化蓖麻油, 尿囊素, 乙基己基甘油, EDTA 二钠, 甘油, 苯氧乙醇, 泛醇, 黄原胶"
"﻿""29119""",森田臻萃亮肤面膜,,11,沪G妆网备字2014003186,0,2,0,,https://www.bevol.cn/product/5c24a241e8bbadae672bfb8b5c499673.html,"母菊（CHAMOMILLA RECUTITA）花水, 透明质酸钠, 烟酰胺, 香精, PEG-40 氢化蓖麻油, 尿囊素, EDTA 二钠, 辣薄荷（MENTHA PIPERITA）叶提取物, 丙二醇, 苯乙醇, 苯氧乙醇, 姜（ZINGIBER OFFICINALE）根提取物, 1,2-己二醇, 红没药醇, 山梨（糖）醇, 库拉索芦荟（ALOE BARBADENSIS）叶提取物, 水, 药用婆婆纳（VERONICA OFFICINALIS）提取物, 甘油, 黄花九轮草（PRIMULA VERIS）提取物, 辛甘醇, 羟苯甲酯, 十三烷醇聚醚-9, 海藻糖, 香蜂花（MELISSA OFFICINALIS）叶提取物, 突厥蔷薇（ROSA DAMASCENA）花油, 羽衣草（ALCHEMILLA VULGARIS）提取物, 丁二醇, 欧蓍草（ACHILLEA MILLEFOLIUM）提取物, 金盏花（CALENDULA OFFICINALIS）花提取物, 凝血酸, 欧锦葵（MALVA SYLVESTRIS）提取物, 黄原胶"
"﻿""29117""",美即洋甘菊舒缓润泽面膜,,11,粤G妆网备字2017090542,0,2,0,,https://www.bevol.cn/product/6128a3a00ace89734160f791335f994e.html,"透明质酸钠, 山梨酸, 甘油丙烯酸酯/丙烯酸共聚物, 双（羟甲基）咪唑烷基脲, 母菊（CHAMOMILLA RECUTITA）花提取物, 丙二醇, 苯氧乙醇, 羟苯丙酯, 1,2-己二醇, 甘草酸二钾, 山梨酸钾, 苦参（SOPHORA ANGUSTIFOLIA）根提取物, 甘露糖, 水, 麦冬（OPHIOPOGON JAPONICUS）根提取物, 甘油, 氢化淀粉水解物, PVM/MA 共聚物, 碘丙炔醇丁基氨甲酸酯, 羟乙基纤维素, 羟苯甲酯, 海藻糖, （日用）香精, 扭刺仙人掌（OPUNTIA STREPTACANTHA）茎提取物, PEG-40 氢化蓖麻油, 黄原胶"
