id,title,alias,type,approval,price,like_num,grade,imageSrc,url,ingredients
"﻿""3514""",馥林翠净妍洁面乳,FROMTREE ANTI-DUST DEEP CLEANSING FOAM,6,国妆备进字J20150132,0,0,0,,https://www.bevol.cn/product/df14c8b2f0110bb957e015bfc3c46d60.html,"迷迭香(ROSMARINUS OFFICINALIS)叶提取物, 肉豆蔻酸, 香精, 椰油酰胺丙基甜菜碱, EDTA 二钠, 甘油硬脂酸酯 SE, 高岭土, 侧柏(THUJA ORIENTALIS)水, 斑点老鹳草(GERANIUM MACULATUM)提取物, 水, 长叶松(PINUS PALUSTRIS) 针叶提取物, 甘油, 魁蒿(ARTEMISIA PRINCEPS)叶提取物, 香蜂花(MELISSA OFFICINALIS)叶提取物, 日本扁柏(CHAMAECYPARIS OBTUSA)水, 金盏花(CALENDULA OFFICINALIS)花提取物, 氢氧化钾, 蔺花香茅(CYMBOPOGON SCHOENANTHUS)提取物, 乳香(BOSWELLIA CARTERII)树脂提取物, 硬脂酸, 药鼠尾草(SALVIA OFFICINALIS)叶提取物, 月桂酸, 丁二醇, 兰科植物(ORCHID)提取物, 美国薄荷(MONARDA DIDYMA)叶提取物"
"﻿""3513""",相宜本草黑茶男士醒肤洁面膏,,6,沪G妆网备字2016011511,0,0,0,,https://www.bevol.cn/product/fe30dd57a2f2df4fb9ac457e2e5314ee.html,"肉豆蔻酸, 沙棘（HIPPOPHAE RHAMNOIDES）果提取物, 薄荷醇, EDTA 二钠, 聚季铵盐-39, 丙二醇, 苯氧乙醇, 甲基月桂酰基牛磺酸钠, 水, 氯化钠, 甘油, 乙二醇二硬脂酸酯, 茶（CAMELLIA SINENSIS）叶提取物, 氢氧化钾, 羟乙基纤维素, 羟苯甲酯, 棕榈酸, 硬脂酸, 羟丙基淀粉磷酸酯, 鲸蜡硬脂醇聚醚-20, （日用）香精, 月桂酸, 乙二醇, 丁二醇"
"﻿""3509""",森颜树语舒润金盏花洁肤啫喱,ECO SECRET CALMING CALENDULA CLEANSER,6,国妆备进字J201410309,0,0,0,,https://www.bevol.cn/product/8768d31c095c2777b4c26196f44109d3.html,"椰油酰胺丙基甜菜碱, 椰油酰甘氨酸钾, 绿豆(PHASEOLUS RADIATUS)籽提取物, 葡萄柚(CITRUS PARADISI)果提取物, EDTA 二钠, 辛基十二醇, 甲基氯异噻唑啉酮, 苯氧乙醇, 乙酸, 氯化钠, 水, 月桂基羟基磺基甜菜碱, 甘油, 月桂醇磷酸酯, 氯化镁, 金盏花(CALENDULA OFFICINALIS)花提取物, 氢氧化钾, 甲基异噻唑啉酮, 亚洲白桦(BETULA PLATYPHYLLA)树皮提取物, 丙烯酸(酯)类共聚物, (日用)香精, 丁二醇, 神经酰胺 3, 硝酸镁, 卵磷脂"
"﻿""3507""",玛茜氨基酸洁面霜,,6,粤G妆网备字2017115809,0,0,0,,https://www.bevol.cn/product/cbcfe6674f51f4acc9b0c62c5aab09b6.html,"己基癸醇硬脂酸酯, PEG-200 氢化蓖麻油, （日用）香精, 十二烷基苯磺酸钠, 肉豆蔻酸, 氢氧化钾, 月桂酸, 鲸蜡硬脂醇聚醚-30, 羟乙基纤维素, 羟苯甲酯, 水, DMDM 乙内酰脲, 椰油酸, 茶（CAMELLIA SINENSIS）提取物, 玫瑰（ROSA RUGOSA）花油, 甘油, 稻（ORYZA SATIVA）胚芽提取物, 乙二醇二硬脂酸酯, 羟苯丙酯"
"﻿""3506""",耐斯澎澎洗面奶（控油）,NICE PON PON OIL CONTROL FACE CLEANSER,6,国妆备进字J20131602,0,0,0,,https://www.bevol.cn/product/f2563af31be598ffa2fa4cc8eee76ee5.html,"甘油硬脂酸酯, 苯甲酸钠, 氢氧化钾, 肉豆蔻酸, 库拉索芦荟(ALOE BARBADENSIS)叶提取物, 月桂酸, 甘油棕榈酸酯, 棕榈酸, (日用)香精, o-伞花烃-5-醇, 水, PEG-60 甘油异硬脂酸酯, 硬脂酸, 甘油, 炭粉, EDTA四钠"
"﻿""3505""",爱可登舒缓洗面奶,ALGOTHERM Comfort Cleansing Milk,6,国妆备进字J20154321,0,0,0,,https://www.bevol.cn/product/27e261baced3222faa1d7318a37c0b2e.html,"C12-20 烷基葡糖苷, 香精, 楔基海带(LAMINARIA OCHROLEUCA)提取物, 浮游生物提取物, 乙基己基甘油, 生育酚(维生素E), 1,3-丙二醇, 山梨酸钾, 水, 甜扁桃(PRUNUS AMYGDALUS DULCIS)油, 生育酚乙酸酯, 甘油, 棕榈酸异丙酯, 鲸蜡醇, 丙烯酰二甲基牛磺酸铵/VP 共聚物, 柠檬酸, C14-22 醇, 辛酸/癸酸甘油三酯, 软毛松藻(CODIUM TOMENTOSUM)提取物, 苯甲酸钠, 法国薰衣草(LAVANDULA STOECHAS)提取物, 丁二醇"
"﻿""3504""",兰香子雪脂莲苕子花 水嫩蜜语·洁面膏,,6,贵G妆网备字2017000107,0,0,0,,https://www.bevol.cn/product/cdddfb4b0589d7ba4147cd05fbfe23bd.html,"PEG-2 月桂酸酯, 椰油酰甘氨酸钠, 聚乙二醇-32, 月桂酸, 甲基月桂酰基牛磺酸钠, PEG-150 二硬脂酸酯, 羟苯甲酯, 椰油酰胺丙基甜菜碱, C12-15 醇乳酸酯, 北美金缕梅（HAMAMELIS VIRGINIANA）提取物, 氯化钠, 甲基椰油酰基牛磺酸钠, 金黄洋甘菊（CHRYSANTHELLUM INDICUM）提取物, 卡波姆, 蜂蜜提取物, 甘油, 羟苯丙酯, 生育酚（维生素E）"
"﻿""3503""",姿姿水漾芦荟洁面凝胶,NATURAL JUJU WASHING GEL,6,国妆备进字J20133863,0,0,0,,https://www.bevol.cn/product/601a4abb0aeccd47c1e455c0a046031e.html,"透明质酸钠, 甜菜碱, 乙基己基甘油, 聚季铵盐-39, 碳酸钠, EDTA 二钠, 羟苯乙酯, 月桂醇聚醚硫酸酯钠, 苯氧乙醇, 丙烯酸(酯)类/硬脂醇聚醚-20 甲基丙烯酸酯共聚物, 羟苯丙酯, 月桂醇聚醚-4 羧酸钠, 乙醇, 丁羟甲苯, 水, 甘油, 月桂醇磷酸酯, 月桂酰胺丙基甜菜碱, 椰油酰胺 MEA, 氢氧化钾, 癸基葡糖苷, 氢氧化钠, 羟苯甲酯, 库拉索芦荟(Aloe Barbadensis)叶汁, 水杨酸, 月桂醇硫酸酯钠, 双丙甘醇"
"﻿""3501""",兰嘉丝汀舒颜紧致洁面乳,LANCASTER SURACTIF COMFORT LIFT ADVANCED COMFORT CLEANSING EMULSION,6,国妆备进字J20126843,360,0,0,https://img1.bevol.cn/Goods/source/55dbd0d04a382.jpg,https://www.bevol.cn/product/1539744cddcd9e9b99c84f4c7587cfe0.html,"山梨坦油酸酯, 羟基乙酸, 聚乙二醇-8, CI 77019, 云母, 聚山梨醇酯-60, 山梨坦硬脂酸酯, 罗波蝶兰（PHALAENOPSIS LOBBI）提取物, 二氧化钛, 氧化锡, 氢化植物油, 丙二醇, 苯氧乙醇, CI 19140, 莲（NELUMBIUM SPECIOSUM）花提取物, 海茴香（CRITHMUM MARITIMUM）提取物, 乙醇, 野大豆（GLYCINE SOJA）油, 小果咖啡（COFFEA ARABICA）籽提取物, 丁羟甲苯, 水, 圆叶当归（ANGELICA ARCHANGELICA）根提取物, 抗坏血酸棕榈酸酯, 黄原胶, 甘油, 脱乙酰壳多糖, 茶（CAMELLIA SINENSIS）叶提取物, 中华猕猴桃（ACTINIDIA CHINENSIS）果提取物, 燕麦（AVENA SATIVA）仁提取物, 纤维素胶, 水黄皮（PONGAMIA PINNATA）籽提取物, 鲸蜡醇, 辛甘醇, 苦橙（CITRUS AURANTIUM AMARA）果皮提取物, 视黄醇棕榈酸酯, EDTA 三钠, 紫苜蓿（MEDICAGO SATIVA）提取物, 香根鸢尾（IRIS FLORENTINA）根提取物, 丙烯酸（酯）类/C10-30 烷醇丙烯酸酯交联聚合物, 硬脂酸, CI 77891, 柠檬酸, 辛酸/癸酸甘油三酯, 聚山梨醇酯-20, 视黄醇, 环五聚二甲基硅氧烷, 抗坏血酸（维生素C）, 牛油果树（BUTYROSPERMUM PARKII）果脂, （日用）香精, 丁二醇, 生育酚（维生素E）, 环己硅氧烷, 光果甘草（GLYCYRRHIZA GLABRA）根提取物, 硅石, CI 16035, 卡波姆, 三乙醇胺, 柑橘（CITRUS RETICULATA）果皮提取物, 卵磷脂"
"﻿""3500""",曼秀雷敦三重控油磨砂洁面乳,,6,粤G妆网备字2017010301,0,0,0,https://img0.bevol.cn/Goods/source/592fd436e0301.jpg,https://www.bevol.cn/product/046db1cb91541489f19256b75a94d526.html,"甘油硬脂酸酯, 肉豆蔻酸, 肥皂草（SAPONARIA OFFICINALIS）叶提取物, 椰油酰甘氨酸钾, 薄荷醇, 日本扁柏（CHAMAECYPARIS OBTUSA）木油, EDTA 二钠, 辣薄荷（MENTHA PIPERITA）叶提取物, 丙二醇, 苯氧乙醇, 羟苯丙酯, 乙醇, 欧刺柏（JUNIPERUS COMMUNIS）果提取物, 盐生杜氏藻（DUNALIELLA SALINA）提取物, 山梨酸钾, 水, 氯化钠, PEG-100 硬脂酸酯, 药鼠尾草（SALVIA OFFICINALIS）叶提取物, 甘油, 聚季铵盐-7, 霍霍巴酯类, 贯叶连翘（HYPERICUM PERFORATUM）提取物, 月桂酰胺丙基甜菜碱, 库拉索芦荟（ALOE BARBADENSIS）叶汁, 氢氧化钾, 棕榈酸, 羟苯甲酯, 甲基异噻唑啉酮, 硬脂酸, 绿花恩南番茄（ENANTIA CHLORANTHA）树皮提取物, 香蜂花（MELISSA OFFICINALIS）叶提取物, 纤维素, 石竹素, 北美金缕梅（HAMAMELIS VIRGINIANA）水, 苯甲酸钠, 丙烯酸（酯）类共聚物, 扭刺仙人掌（OPUNTIA STREPTACANTHA）茎提取物, 月桂酸, 鳄梨油酸丁酯, 丁二醇, 五月牛蒡（ARCTIUM MAJUS）根提取物, 椰油酰胺 DEA, 藻酸钠, 卵磷脂"
"﻿""3496""",花心纹源肌蜂皇洁面乳,FAXIME MOON NATIVE AQDE NANO ROYAL JELLY CLEANSING MILK,6,国妆备进字J20136610,0,0,0,,https://www.bevol.cn/product/fbd20a97d357e9374510509b93aa9189.html,"椰油酰谷氨酸二钠, 鲸蜡基羟乙基纤维素, 鲸蜡醇, 月桂醇硫酸酯钠, (日用)香精, 双丙甘醇, 水, 蜂王浆, EDTA 二钠, 氢化淀粉水解物, 柠檬酸, 柠檬酸钠, 紫苜蓿(MEDICAGO SATIVA)根瘤提取物, 甲基异噻唑啉酮, 丙二醇, 糖基海藻糖, 卵磷脂"
"﻿""3495""",Olay男士控油净透毛孔洁面泥,,6,粤G妆网备字2014037009,39,0,0,https://img1.bevol.cn/Goods/source/55de630799612.jpg,https://www.bevol.cn/product/d79851108322b4b3301495b287699636.html,"（日用）香精, 碘丙炔醇丁基氨甲酸酯, 月桂酰肌氨酸钠, 肉豆蔻酸, 氢氧化钾, 月桂酸, 喷替酸五钠, 棕榈酸, 丁二醇, 库拉索芦荟（ALOE BARBADENSIS）叶提取物, 水, DMDM 乙内酰脲, 薄荷醇, 硬脂酸, 聚丙烯酸铵, 甘油, CI 77499, 高岭土, 聚季铵盐-10"
"﻿""3493""",美肤宝汉草润肌双效洁颜乳,,6,粤G妆网备字2014025318,0,0,0,,https://www.bevol.cn/product/1b05de240ec4ce493a495efdf934c013.html,"枸杞（LYCIUM CHINENSE）果提取物, 碘丙炔醇丁基氨甲酸酯, 玉竹（POLYGONATUM ODORATUM）提取物, 羟苯甲酯, 聚乙二醇-8, 丁二醇, 椰油酰胺丙基甜菜碱, 椰油酰胺 DEA, 水, 双（羟甲基）咪唑烷基脲, 香精, 丙烯酸（酯）类/硬脂醇聚醚-20 甲基丙烯酸酯共聚物, 苯乙烯/丙烯酸（酯）类共聚物, 麦冬（OPHIOPOGON JAPONICUS）根提取物, 橄榄油 PEG-7 酯类, 月桂醇聚醚硫酸酯钠, 天门冬（ASPARAGUS COCHINCHINENSIS）根提取物, 氨甲基丙醇"
"﻿""3492""",栢姿温和洗面奶,PAYOT LES DEMAQUILLANTES CREME DEMAQUILLANTE,6,国妆备进字J20134168,0,0,0,,https://www.bevol.cn/product/4ebde4b7e9298ea839533840e90d10ce.html,"白池花(LIMNANTHES ALBA)籽油, 香精, 聚山梨醇酯-60, 山梨坦硬脂酸酯, 尿囊素, 羟苯乙酯, 牛油果树(BUTYROSPERMUM PARKII)果脂, 月桂醇聚醚-7, 苯氧乙醇, 羟苯丙酯, CI 14700, 氨丁三醇, 水, 羟苯丁酯, 生育酚乙酸酯, 甘油, C13-14 异链烷烃, 聚丙烯酰胺, 棕榈酸, 羟苯甲酯, 环聚二甲基硅氧烷, 硬脂酸, 液体石蜡, 卡波姆, 羟苯异丁酯, 棕榈酸乙基己酯, 山梨(糖)醇"
"﻿""3491""",尚智色彩净化卸妆洁面油,CYBER COLORS PURIFYING CLEANSING OIL GRAPEFRUIT,6,国妆备进字J20126799,0,0,0,,https://www.bevol.cn/product/e59468496b95df4e37e4d509ece4da28.html,"鲸蜡醇乙基己酸酯, 柚(CITRUS GRANDIS)果皮提取物, 香橼(CITRUS MEDICA LIMONUM)果提取物, (日用)香精, 山梨醇聚醚-30 四油酸酯, 水, 葡萄(VITIS VINIFERA)籽油, 新戊二醇二癸酸酯, 葡萄(VITIS VINIFERA)果提取物, 辛酸/癸酸甘油三酯, 油橄榄(OLEA EUROPAEA)果油, 麝香玫瑰(ROSA MOSCHATA)籽油"
"﻿""3490""",格兰玛弗兰缤纷若雪美白洁面膏,Glamourflage Riotous Rachel Whitening Treatment Cleanser,6,国妆特进字J20151699,0,0,0,,https://www.bevol.cn/product/d8404deedf1a23f3d7f718076f1b748a.html,"甘油硬脂酸酯, 肉豆蔻酸, 山梨酸, 椰油酰甘氨酸钾, EDTA 二钠, 羟苯丙酯, 山梨酸钾, 水, PEG-40 失水山梨醇硬脂酸酯, 甘油, 聚季铵盐-7, 鲸蜡醇磷酸酯钾, 茶（CAMELLIA SINENSIS）叶提取物, 碘丙炔醇丁基氨甲酸酯, 氢氧化钾, 羟苯甲酯, 甲基异噻唑啉酮, 硬脂酸, 鲸蜡硬脂醇, （日用）香精, 月桂酸, 乙二醇, 丁二醇, 光果甘草（GLYCYRRHIZA GLABRA）根提取物, PEG-7 甘油椰油酸酯, 素方花（JASMINUM OFFICINALE）花提取物, 椰油酸钾"
"﻿""3489""",韵姿平衡洁面乳,BALANCING PH CLEANSING EMULSION,6,国妆备进字J20114832,0,0,0,,https://www.bevol.cn/product/fa5a0603af1b23bc633e8b1e591514bd.html,"双(羟甲基)咪唑烷基脲, 鲸蜡硬脂醇乙基己酸酯, EDTA 二钠, 丙二醇, 苯氧乙醇, 羟苯丙酯, 鲸蜡硬脂醇聚醚-12, 丁羟甲苯, 水, 玉米(ZEA MAYS)油, 丁羟茴醚, 欧锦葵(MALVA SYLVESTRIS)提取物, 欧洲椴(TILIA CORDATA)花提取物, 棓酸丙酯, 氢氧化钠, 羟苯甲酯, 肉豆蔻酸异丙酯, 硬脂酸, 柠檬酸, 辛酸/癸酸甘油三酯, 鲸蜡硬脂醇聚醚-6, (日用)香精, 卡波姆, 小麦(TRITICUM VULGARE)胚芽油, 聚异戊烯"
"﻿""3488""",秀肤生维他命柔肤洁面乳,Vitamin Milk Cleanser,6,国妆备进字J201311073,0,0,0,,https://www.bevol.cn/product/71b4e1c3e3a202c521032159fcaef8fb.html,"羟苯甲酯, 丁二醇, 山梨坦硬脂酸酯, 水, 抗坏血酸磷酸酯镁, 氢化卵磷脂, 硬脂酸, 卡波姆, 辛酸/癸酸甘油三酯, 乳酸, 羟苯丙酯"
"﻿""3487""",爱可登海藻柔肤洁面乳,Algotherm Cleansing Marine Gel,6,国妆备进字J20131003,0,0,0,,https://www.bevol.cn/product/f12f19808d7d297501f753350e33e68a.html,"甘油硬脂酸酯, 苯甲酸, 香精, 椰油酰胺丙基甜菜碱, 葡糖酸内酯, 丙二醇, 生育酚(维生素E), CI 42090, 鲸蜡硬脂醇聚醚-12, 鲸蜡醇棕榈酸酯, 水, 氯化钠, 甘油, 癸基葡糖苷, 鲸蜡硬脂醇异壬酸酯, 皱波角叉菜(CHONDRUS CRISPUS)提取物, 鲸蜡硬脂醇聚醚-20, 柠檬酸钠, 柠檬酸, 鲸蜡硬脂醇, 软毛松藻(CODIUM TOMENTOSUM)提取物, 苯甲酸钠, 丁二醇, 葡糖酸钙, 鱼提取物, 卡波姆, 三乙醇胺, 鳄梨(PERSEA GRATISSIMA)油"
"﻿""3486""",琳格瑞姿洁面乳,Cleansing Gel Creme du CIEL,6,国妆备进字J20136614,0,0,0,,https://www.bevol.cn/product/dce17eb711d75dcfe3e6090676c5000e.html,"椰油酰两性基乙酸钠, 蛋黄油, 羟乙基纤维素, 香柠檬(CITRUS AURANTIUM BERGAMIA)果油, 水, 氯化钠, 神经酰胺 3, 月桂基葡糖苷, 氢化卵磷脂, 瓜儿胶羟丙基三甲基氯化铵, 甘油, 月桂醇聚醚硫酸酯钠, 1,2-戊二醇, 牛油果树(BUTYROSPERMUM PARKII)果脂, 辛酸/癸酸甘油三酯, 角鲨烷, 己二醇, 丙烯酸(酯)类共聚物"
"﻿""3484""",金韵娇儿 天然植物恒妍保湿洗面奶,,6,沪G妆网备字2017030878,0,0,0,,https://www.bevol.cn/product/ed6a65c8976d20f46ad9a0c052285d08.html,"木薯淀粉, 碘丙炔醇丁基氨甲酸酯, 小麦（TRITICUM VULGARE）胚芽提取物, 椰油基-葡糖苷磺基琥珀酸酯二钠, PEG-150 二硬脂酸酯, PEG-7 橄榄油羧酸钠, 椰油酰胺 DEA, 水, 氯化钠, 母菊（CHAMOMILLA RECUTITA）花提取物, 甲基异噻唑啉酮, 柠檬酸, 甘油, 椰油酰甲基牛磺酸牛磺酸钠, 月桂基葡萄糖羧酸钠, 茶（CAMELLIA SINENSIS）叶提取物"
"﻿""3483""",姿梦酵祛痘舒缓洁面霜,Zymogen AC Doctor Anti-Sebum Cleansing Foam,6,国妆备进字J20152292,0,0,0,,https://www.bevol.cn/product/a107d71cac6cb7fabf55c3459a61f1c2.html,"肉豆蔻酸, 椰油酰胺丙基甜菜碱, 槐(SOPHORA JAPONICA)花提取物, 尿囊素, 乙基己基甘油, EDTA 二钠, 鱼腥草(HOUTTUYNIA CORDATA)提取物, 甘油硬脂酸酯 SE, 丙二醇, 苯氧乙醇, 乙醇, 聚谷氨酸, 丁羟甲苯, 互生叶白千层(MELALEUCA ALTERNIFOLIA)叶油, 檀香(SANTALUM ALBUM)油, 水, 甘油, 乙二醇二硬脂酸酯, 氢氧化钾, 椰油酰羟乙磺酸酯钠, 硬脂酸, 月桂酸, (日用)香精, 丁二醇, 光果甘草(GLYCYRRHIZA GLABRA)根提取物, 酵母菌发酵产物滤液"
"﻿""3482""",绥丝清温和谷物泡沫洁面乳,Suiskin Gentle Grain Foam Cleanser,6,国妆备进字J20147129,0,0,0,,https://www.bevol.cn/product/daa194894d3be4b5031676e1ba1db4d3.html,"甘油硬脂酸酯, 山梨坦倍半油酸酯, 肉豆蔻酸, 燕麦(AVENA SATIVA)仁提取物, 乙基己基甘油, 羟苯乙酯, 丙二醇, 苯氧乙醇, 山梨坦橄榄油酸酯, 栽培二棱大麦(HORDEUM DISTICHON)提取物, 羟苯丙酯, PEG-150 二硬脂酸酯, 高山火绒草(Leontopodium alpinum)提取物, 水, PEG-100 硬脂酸酯, 羟苯丁酯, 甘油, 聚季铵盐-7, 稻(ORYZA SATIVA)胚芽提取物, 乙二醇二硬脂酸酯, 氢氧化钾, 羟苯甲酯, 豆瓣菜(NASTURTIUM OFFICINALE)提取物, 硬脂酸, 白花百合(LILIUM CANDIDUM)花提取物, 甲基异噻唑啉酮, 聚季铵盐-10, 川谷(COIX LACRYMA-JOBI MA-YUEN)籽油, 月桂酸, (日用)香精, 丁二醇, 硅石, 卡波姆, 椰油基甜菜碱, 羟苯异丁酯, 氯苯甘醚, 欧丁香(SYRINGA VULGARIS)提取物"
"﻿""3479""",三草两木  极之兰水润保湿洁面乳,,6,沪G妆网备字2017028096,0,0,0,,https://www.bevol.cn/product/76c2770ee84f848f840ca34640a85328.html,"（日用）香精, 椰油酰甘氨酸钠, 马齿苋（PORTULACA OLERACEA）提取物, 白花百合（LILIUM CANDIDUM）花提取物, 兰科植物（ORCHID）提取物, 水, 蒲公英（TARAXACUM MONGOLICUM）提取物, 氯化钠, 玫瑰（ROSA RUGOSA）花提取物, 丙烯酸（酯）类/C10-30 醇丙烯酸酯交联聚合物钠, 聚乙二醇-14M, 苯乙基间苯二酚, 甘油, 椰油基甜菜碱, 苯氧乙醇, 乙二醇二硬脂酸酯"
"﻿""3478""",茵葩兰润泽活力保湿泡沫洁面乳,ENPRANI MOIST FOAM CLEANSER,6,国妆备进字J20133257,0,0,0,,https://www.bevol.cn/product/314e2548d5eec4a4026ff316fcaf8036.html,"甘油硬脂酸酯, 聚乙二醇-32, 肉豆蔻酸, 聚乙二醇-8, 酵母菌/米糠发酵产物, 椰油酰胺丙基甜菜碱, PEG-60 甘油异硬脂酸酯, 聚乙二醇-7M, 聚季铵盐-39, EDTA 二钠, 乙基己基甘油, 蜂蜡, 丙二醇, 苯氧乙醇, 辛酸, 乙醇, 寡肽-1, 白睡莲(NYMPHAEA ALBA)花提取物, 水, 甲基椰油酰基牛磺酸钠, 氢化卵磷脂, 水解小米, 生育酚乙酸酯, 甘油, 齿叶睡莲(NYMPHAEA LOTUS)根提取物, 氢氧化钾, 辛甘醇, 聚山梨醇酯-80, 月见草(OENOTHERA BIENNIS)花提取物, 硬脂酸, 乙二胺四乙酸, 白花百合(LILIUM CANDIDUM)鳞茎提取物, 磷酸钾, 月桂酸, (日用)香精, 无患子(SAPINDUS MUKUROSSI)果提取物, 丁二醇, CI 15985, 山梨(糖)醇"
"﻿""3477""",伊姿法玛舒润洁肤乳,ISISPHARMA URELIA GEL,6,国妆备进字J20140758,0,0,0,,https://www.bevol.cn/product/1c81dfa1602717fa69f00cd04c30a308.html,"PEG-18 甘油油酸酯/椰油酸酯, 磷酸二氢钠, 乙基己基甘油, 月桂醇聚醚-2, 丝氨酸, 乳酸, 山梨酸钾, 水, 甘油, 椰油酰两性基乙酸钠, 氢氧化钠, 辛甘醇, 甘油辛酸酯, 假交替单胞菌发酵产物提取物, 柠檬酸, 苯甲酸钠, 丙氨酸, 双丙甘醇, 脯氨酸, 尿素, 月桂醇聚醚磺基琥珀酸酯二钠, PEG-7 甘油椰油酸酯, 黄原胶"
"﻿""3476""",尚迪雅丝柔洁面乳液,SENTEALES GENTLE CLEANSER MICELLAR FLUID,6,国妆备进字J20169290,0,0,0,,https://www.bevol.cn/product/a03b9e344e51b395d5517dcb866d909a.html,"尿囊素, 掌状海带（LAMINARIA DIGITATA）提取物, 丙二醇, 月桂醇聚醚-7, 苯氧乙醇, 邻苯二甲酸二乙酯, CI 14700, 乙醇, 山梨酸钾, 水, 甘油, C13-14 异链烷烃, 聚丙烯酰胺, 辛甘醇, 柠檬酸, 聚山梨醇酯-20, 环五聚二甲基硅氧烷, 荷花玉兰（MAGNOLIA GRANDIFLORA）叶提取物, 矢车菊（CENTAUREA CYANUS）花水, （日用）香精, 苯甲酸钠, 金盏花（CALENDULA OFFICINALIS）花提取物, 卡波姆, 三乙醇胺, 氯苯甘醚"
"﻿""3473""",韩雅雪肌璀璨亮润洁面乳,ANYA Snow Luminous EX Brightening Purifying Foam,6,国妆备进字J20156666,0,0,0,,https://www.bevol.cn/product/843a9a37be62e72d1f131b514fe86cc2.html,"甘油硬脂酸酯, 肉豆蔻酸, 泊洛沙姆 184, EDTA 二钠, 羟苯乙酯, 蜂蜡, 丙二醇, 苯氧乙醇, 羟苯丙酯, 红没药醇, 氨丁三醇, 水, PEG-100 硬脂酸酯, 氢化卵磷脂, 羟苯丁酯, 熊果苷, 甘油, 泛醇, 棕榈酰五肽-4, 氢氧化钾, 羟苯甲酯, 棉子糖, 羟苯异丁酯, 硬脂酸, 叶酸, 油橄榄(OLEA EUROPAEA)果油, 聚乙二醇-75, 胆甾醇, 月桂酸, (日用)香精, 丁二醇, 神经酰胺 3, 金合欢醇, 山茶(CAMELLIA JAPONICA)籽油, 电气石, 稻(ORYZA SATIVA)糠水"
"﻿""3472""",韩伊御颜活泉补水洁面乳,,6,粤G妆网备字2017115254,0,0,0,,https://www.bevol.cn/product/80003bec0709ceeb84842caab4d5d5fd.html,"甘油硬脂酸酯, （日用）香精, 月桂醇硫酸酯钠, 羟苯甲酯, 液体石蜡, 聚山梨醇酯-60, 水, 山梨坦硬脂酸酯, 双（羟甲基）咪唑烷基脲, 硬脂酸, 温泉水, 鲸蜡硬脂醇, 丙二醇, 羟苯丙酯, 黄原胶"
"﻿""3471""",珂侬净莹美妍洁面乳,CANAAN Cleansing Milk Normal To Dry Skin,6,国妆备进字J20147042,0,0,0,,https://www.bevol.cn/product/caaecf92db6ac0fa3d7f036650701684.html,"香精, 向日葵(HELIANTHUS ANNUUS)籽油, 乙基己基甘油, 甘油硬脂酸酯 SE, 苯氧乙醇, 聚二甲基硅氧烷, 乙醇, 水, 肉豆蔻基葡糖苷, 甘油, PEG-20 硬脂酸酯, 药蜀葵(ALTHAEA OFFICINALIS)提取物, 甲基异噻唑啉酮, 柠檬酸, 鲸蜡硬脂醇聚醚-20, 辛酸/癸酸甘油三酯, 鲸蜡硬脂醇, 海盐, 鳄梨(PERSEA GRATISSIMA)油, PEG-7 甘油椰油酸酯, 长叶车前(PLANTAGO LANCEOLATA)叶提取物, 肉豆蔻醇, β-胡萝卜素"
"﻿""3468""",幽兰美肤洗面奶,ORLANE VIVIFYING CLEANSING CARE PREPARATION FOR FACE CARE,6,国妆备进字J20137326,0,0,0,,https://www.bevol.cn/product/5f9419f52cac925e4bb44be2d51cd9aa.html,"矿油, EDTA 四钠, 聚山梨醇酯-60, 山梨坦硬脂酸酯, 红花(CARTHAMUS TINCTORIUS)籽油, 尿囊素, 鲸蜡硬脂醇乙基己酸酯, 羟苯乙酯, 苯氧乙醇, 羟苯丙酯, 硬脂酸乙基己酯, 鲸蜡醇棕榈酸酯, 水, 生育酚乙酸酯, 羟苯甲酯, 硬脂酸, 辛酸/癸酸甘油三酯, (日用)香精, 丁二醇, 三乙醇胺, 卡波姆, 氢化聚异丁烯, C11-13 异链烷烃, 芝麻(SESAMUM INDICUM)籽油, 卵磷脂"
"﻿""3465""",韩束凝水润活洁面乳,,6,苏G妆网备字2017002592,0,0,0,,https://www.bevol.cn/product/c636d0dc6393d2c6c7806dabdcf8609e.html,"甘油硬脂酸酯, 氢氧化钾, 肉豆蔻酸, 月桂酸, 菊（CHRYSANTHEMUM MORIFOLIUM）花提取物, 聚乙二醇-8, 丁二醇, 羟丙基甲基纤维素, 羟苯甲酯, 水, PEG-100 硬脂酸酯, 香精, 硬脂酸, 甘油, 蜂蜡, 角鲨烷, 丙二醇, 藻提取物, 海水, 羟苯丙酯"
